Datetime,Open,High,Low,Close,Adj Close,Volume
2023-09-25 13:27:00+05:30,3587.89990234375,3587.89990234375,3586.050048828125,3587.25,3587.25,797
2023-09-25 13:28:00+05:30,3587.35009765625,3587.89990234375,3587.199951171875,3587.89990234375,3587.89990234375,1008
2023-09-25 13:29:00+05:30,3587.89990234375,3588.0,3586.300048828125,3586.300048828125,3586.300048828125,853
2023-09-25 13:30:00+05:30,3586.449951171875,3587.75,3585.0,3586.10009765625,3586.10009765625,1137
2023-09-25 13:31:00+05:30,3585.699951171875,3586.10009765625,3585.0,3585.25,3585.25,1017
2023-09-25 13:32:00+05:30,3585.449951171875,3585.449951171875,3583.60009765625,3584.550048828125,3584.550048828125,1279
2023-09-25 13:33:00+05:30,3585.0,3586.0,3584.550048828125,3585.300048828125,3585.300048828125,1634
2023-09-25 13:34:00+05:30,3585.25,3586.0,3584.10009765625,3585.199951171875,3585.199951171875,2427
2023-09-25 13:35:00+05:30,3585.199951171875,3585.64990234375,3584.699951171875,3584.949951171875,3584.949951171875,626
2023-09-25 13:36:00+05:30,3585.0,3585.10009765625,3584.949951171875,3585.0,3585.0,2004
2023-09-25 13:37:00+05:30,3585.050048828125,3585.699951171875,3585.0,3585.0,3585.0,6987
2023-09-25 13:38:00+05:30,3585.10009765625,3586.0,3585.0,3585.14990234375,3585.14990234375,762
2023-09-25 13:39:00+05:30,3585.14990234375,3585.199951171875,3585.0,3585.0,3585.0,1535
2023-09-25 13:40:00+05:30,3585.10009765625,3585.949951171875,3584.25,3585.199951171875,3585.199951171875,1306
2023-09-25 13:41:00+05:30,3585.0,3585.0,3583.64990234375,3584.050048828125,3584.050048828125,4700
2023-09-25 13:42:00+05:30,3582.949951171875,3584.050048828125,3582.25,3583.89990234375,3583.89990234375,2229
2023-09-25 13:43:00+05:30,3583.5,3583.89990234375,3582.35009765625,3583.199951171875,3583.199951171875,1679
2023-09-25 13:44:00+05:30,3583.199951171875,3584.449951171875,3583.199951171875,3583.60009765625,3583.60009765625,1618
2023-09-25 13:45:00+05:30,3583.60009765625,3584.550048828125,3582.85009765625,3584.550048828125,3584.550048828125,1793
2023-09-25 13:46:00+05:30,3584.10009765625,3584.449951171875,3582.64990234375,3584.35009765625,3584.35009765625,1314
2023-09-25 13:47:00+05:30,3583.60009765625,3584.35009765625,3581.5,3581.75,3581.75,2160
2023-09-25 13:48:00+05:30,3581.60009765625,3582.35009765625,3579.25,3579.60009765625,3579.60009765625,3882
2023-09-25 13:49:00+05:30,3579.050048828125,3579.050048828125,3574.0,3574.199951171875,3574.199951171875,5614
2023-09-25 13:50:00+05:30,3574.0,3576.0,3571.89990234375,3575.300048828125,3575.300048828125,3237
2023-09-25 13:51:00+05:30,3575.300048828125,3576.050048828125,3573.800048828125,3575.449951171875,3575.449951171875,958
2023-09-25 13:52:00+05:30,3575.449951171875,3575.449951171875,3573.300048828125,3574.64990234375,3574.64990234375,3202
2023-09-25 13:53:00+05:30,3574.14990234375,3574.699951171875,3572.800048828125,3572.800048828125,3572.800048828125,1688
2023-09-25 13:54:00+05:30,3572.89990234375,3573.14990234375,3571.300048828125,3572.89990234375,3572.89990234375,3436
2023-09-25 13:55:00+05:30,3572.300048828125,3573.14990234375,3572.0,3573.14990234375,3573.14990234375,2368
2023-09-25 13:56:00+05:30,3573.050048828125,3573.199951171875,3572.300048828125,3573.0,3573.0,1122
2023-09-25 13:57:00+05:30,3572.85009765625,3573.14990234375,3572.85009765625,3573.0,3573.0,1382
2023-09-25 13:58:00+05:30,3572.89990234375,3573.10009765625,3569.35009765625,3569.60009765625,3569.60009765625,2965
2023-09-25 13:59:00+05:30,3570.550048828125,3573.14990234375,3569.60009765625,3572.0,3572.0,2176
2023-09-25 14:00:00+05:30,3572.0,3572.0,3570.699951171875,3571.89990234375,3571.89990234375,615
2023-09-25 14:01:00+05:30,3571.64990234375,3571.89990234375,3571.64990234375,3571.800048828125,3571.800048828125,634
2023-09-25 14:02:00+05:30,3571.800048828125,3573.0,3570.050048828125,3572.699951171875,3572.699951171875,2404
2023-09-25 14:03:00+05:30,3573.0,3574.35009765625,3571.64990234375,3573.0,3573.0,565
2023-09-25 14:04:00+05:30,3573.75,3574.0,3573.0,3573.35009765625,3573.35009765625,3216
2023-09-25 14:05:00+05:30,3573.35009765625,3575.25,3572.800048828125,3575.25,3575.25,4957
2023-09-25 14:06:00+05:30,3574.10009765625,3575.0,3571.89990234375,3574.0,3574.0,2781
2023-09-25 14:07:00+05:30,3573.949951171875,3574.699951171875,3573.60009765625,3573.89990234375,3573.89990234375,910
2023-09-25 14:08:00+05:30,3573.800048828125,3575.0,3572.10009765625,3575.0,3575.0,4758
2023-09-25 14:09:00+05:30,3574.60009765625,3575.89990234375,3574.0,3574.10009765625,3574.10009765625,2696
2023-09-25 14:10:00+05:30,3573.300048828125,3575.85009765625,3572.10009765625,3575.550048828125,3575.550048828125,9573
2023-09-25 14:11:00+05:30,3575.550048828125,3577.0,3575.0,3576.449951171875,3576.449951171875,2402
2023-09-25 14:12:00+05:30,3576.39990234375,3577.0,3575.0,3576.14990234375,3576.14990234375,1854
2023-09-25 14:13:00+05:30,3576.14990234375,3576.14990234375,3575.0,3575.0,3575.0,3189
2023-09-25 14:14:00+05:30,3574.89990234375,3576.0,3573.64990234375,3576.0,3576.0,2366
2023-09-25 14:15:00+05:30,3575.0,3575.800048828125,3575.0,3575.550048828125,3575.550048828125,8336
2023-09-25 14:16:00+05:30,3575.39990234375,3576.0,3575.0,3575.39990234375,3575.39990234375,3710
2023-09-25 14:17:00+05:30,3575.0,3577.449951171875,3575.0,3576.14990234375,3576.14990234375,2750
2023-09-25 14:18:00+05:30,3577.449951171875,3578.0,3575.699951171875,3578.0,3578.0,1636
2023-09-25 14:19:00+05:30,3577.949951171875,3577.949951171875,3576.14990234375,3577.14990234375,3577.14990234375,1389
2023-09-25 14:20:00+05:30,3576.85009765625,3578.0,3576.85009765625,3577.89990234375,3577.89990234375,1086
2023-09-25 14:21:00+05:30,3577.550048828125,3578.0,3576.0,3578.0,3578.0,2458
2023-09-25 14:22:00+05:30,3577.64990234375,3578.949951171875,3577.64990234375,3578.89990234375,3578.89990234375,1642
2023-09-25 14:23:00+05:30,3579.0,3579.0,3578.0,3578.449951171875,3578.449951171875,809
2023-09-25 14:24:00+05:30,3578.449951171875,3578.949951171875,3578.0,3578.449951171875,3578.449951171875,834
2023-09-25 14:25:00+05:30,3578.449951171875,3578.60009765625,3577.39990234375,3578.0,3578.0,1924
2023-09-25 14:26:00+05:30,3577.949951171875,3578.949951171875,3577.39990234375,3578.949951171875,3578.949951171875,1328
2023-09-25 14:27:00+05:30,3578.300048828125,3579.0,3577.199951171875,3578.199951171875,3578.199951171875,660
2023-09-25 14:28:00+05:30,3578.25,3580.0,3577.14990234375,3579.60009765625,3579.60009765625,2793
2023-09-25 14:29:00+05:30,3579.60009765625,3580.0,3577.199951171875,3579.85009765625,3579.85009765625,3191
2023-09-25 14:30:00+05:30,3579.85009765625,3580.0,3578.39990234375,3580.0,3580.0,2621
2023-09-25 14:31:00+05:30,3579.0,3580.85009765625,3578.0,3580.5,3580.5,2492
2023-09-25 14:32:00+05:30,3580.5,3580.60009765625,3578.25,3579.60009765625,3579.60009765625,3082
2023-09-25 14:33:00+05:30,3579.300048828125,3580.60009765625,3579.300048828125,3580.60009765625,3580.60009765625,1686
2023-09-25 14:34:00+05:30,3581.0,3582.89990234375,3580.89990234375,3582.89990234375,3582.89990234375,3009
2023-09-25 14:35:00+05:30,3583.0,3583.0,3582.5,3583.0,3583.0,2792
2023-09-25 14:36:00+05:30,3582.89990234375,3583.0,3582.75,3583.0,3583.0,1852
2023-09-25 14:37:00+05:30,3583.0,3583.0,3579.89990234375,3580.050048828125,3580.050048828125,5133
2023-09-25 14:38:00+05:30,3579.949951171875,3580.199951171875,3579.14990234375,3579.949951171875,3579.949951171875,3934
2023-09-25 14:39:00+05:30,3579.39990234375,3580.050048828125,3579.39990234375,3580.0,3580.0,1647
2023-09-25 14:40:00+05:30,3580.0,3580.0,3579.699951171875,3579.949951171875,3579.949951171875,1228
2023-09-25 14:41:00+05:30,3579.949951171875,3580.0,3579.85009765625,3580.0,3580.0,713
2023-09-25 14:42:00+05:30,3580.0,3580.0,3579.85009765625,3580.0,3580.0,2777
2023-09-25 14:43:00+05:30,3580.0,3580.050048828125,3577.75,3577.75,3577.75,4574
2023-09-25 14:44:00+05:30,3579.10009765625,3579.10009765625,3576.39990234375,3577.699951171875,3577.699951171875,4793
2023-09-25 14:45:00+05:30,3577.64990234375,3577.800048828125,3576.10009765625,3577.199951171875,3577.199951171875,1830
2023-09-25 14:46:00+05:30,3577.300048828125,3577.300048828125,3576.949951171875,3576.949951171875,3576.949951171875,990
2023-09-25 14:47:00+05:30,3576.949951171875,3577.0,3576.10009765625,3576.699951171875,3576.699951171875,2617
2023-09-25 14:48:00+05:30,3577.0,3578.0,3575.0,3577.0,3577.0,13073
2023-09-25 14:49:00+05:30,3578.0,3579.0,3577.5,3578.89990234375,3578.89990234375,1169
2023-09-25 14:50:00+05:30,3579.0,3580.39990234375,3578.89990234375,3580.39990234375,3580.39990234375,2712
2023-09-25 14:51:00+05:30,3580.39990234375,3580.449951171875,3580.35009765625,3580.39990234375,3580.39990234375,965
2023-09-25 14:52:00+05:30,3580.39990234375,3580.39990234375,3580.35009765625,3580.35009765625,3580.35009765625,2581
2023-09-25 14:53:00+05:30,3580.39990234375,3580.550048828125,3580.35009765625,3580.550048828125,3580.550048828125,2751
2023-09-25 14:54:00+05:30,3580.89990234375,3581.39990234375,3580.75,3581.39990234375,3581.39990234375,6121
2023-09-25 14:55:00+05:30,3581.25,3581.89990234375,3581.199951171875,3581.35009765625,3581.35009765625,1926
2023-09-25 14:56:00+05:30,3581.300048828125,3582.0,3581.199951171875,3581.85009765625,3581.85009765625,7671
2023-09-25 14:57:00+05:30,3581.85009765625,3582.39990234375,3581.85009765625,3582.35009765625,3582.35009765625,3282
2023-09-25 14:58:00+05:30,3582.39990234375,3582.39990234375,3581.5,3581.75,3581.75,6953
2023-09-25 14:59:00+05:30,3581.75,3581.89990234375,3581.64990234375,3581.89990234375,3581.89990234375,1842
2023-09-25 15:00:00+05:30,3581.89990234375,3582.199951171875,3579.60009765625,3580.949951171875,3580.949951171875,22101
2023-09-25 15:01:00+05:30,3580.949951171875,3580.949951171875,3578.449951171875,3578.64990234375,3578.64990234375,5519
2023-09-25 15:02:00+05:30,3578.699951171875,3580.60009765625,3578.64990234375,3579.75,3579.75,8644
2023-09-25 15:03:00+05:30,3579.85009765625,3580.0,3579.800048828125,3579.85009765625,3579.85009765625,8883
2023-09-25 15:04:00+05:30,3579.85009765625,3579.949951171875,3578.300048828125,3579.949951171875,3579.949951171875,8382
2023-09-25 15:05:00+05:30,3579.75,3580.0,3579.64990234375,3579.89990234375,3579.89990234375,16314
2023-09-25 15:06:00+05:30,3579.89990234375,3581.0,3579.800048828125,3580.550048828125,3580.550048828125,12537
2023-09-25 15:07:00+05:30,3580.550048828125,3580.699951171875,3578.5,3579.0,3579.0,5709
2023-09-25 15:08:00+05:30,3578.89990234375,3579.0,3578.75,3578.75,3578.75,3605
2023-09-25 15:09:00+05:30,3578.75,3578.800048828125,3574.64990234375,3575.0,3575.0,6452
2023-09-25 15:10:00+05:30,3574.60009765625,3575.699951171875,3574.550048828125,3575.550048828125,3575.550048828125,5547
2023-09-25 15:11:00+05:30,3575.5,3578.35009765625,3575.5,3578.35009765625,3578.35009765625,4843
2023-09-25 15:12:00+05:30,3578.64990234375,3578.699951171875,3578.0,3578.14990234375,3578.14990234375,4906
2023-09-25 15:13:00+05:30,3578.35009765625,3578.35009765625,3577.75,3577.949951171875,3577.949951171875,9957
2023-09-25 15:14:00+05:30,3578.0,3579.0,3577.75,3577.949951171875,3577.949951171875,12376
2023-09-25 15:15:00+05:30,3578.0,3578.0,3577.75,3577.800048828125,3577.800048828125,4053
2023-09-25 15:16:00+05:30,3577.85009765625,3578.199951171875,3577.85009765625,3577.85009765625,3577.85009765625,15321
2023-09-25 15:17:00+05:30,3577.949951171875,3578.0,3577.85009765625,3577.89990234375,3577.89990234375,3952
2023-09-25 15:18:00+05:30,3578.0,3578.0,3575.550048828125,3576.300048828125,3576.300048828125,6096
2023-09-25 15:19:00+05:30,3576.050048828125,3576.10009765625,3574.5,3574.949951171875,3574.949951171875,5153
2023-09-25 15:20:00+05:30,3574.60009765625,3575.10009765625,3571.35009765625,3571.64990234375,3571.64990234375,10210
2023-09-25 15:21:00+05:30,3572.199951171875,3576.050048828125,3572.199951171875,3574.949951171875,3574.949951171875,6923
2023-09-25 15:22:00+05:30,3574.949951171875,3575.0,3573.050048828125,3573.5,3573.5,13637
2023-09-25 15:23:00+05:30,3573.85009765625,3574.75,3573.5,3574.0,3574.0,5150
2023-09-25 15:24:00+05:30,3574.0,3576.050048828125,3573.75,3574.699951171875,3574.699951171875,10054
2023-09-25 15:25:00+05:30,3574.5,3574.5,3573.25,3573.25,3573.25,7626
2023-09-25 15:26:00+05:30,3573.199951171875,3573.449951171875,3569.949951171875,3570.0,3570.0,10768
2023-09-25 15:27:00+05:30,3570.0,3572.0,3569.050048828125,3570.0,3570.0,6920
2023-09-25 15:28:00+05:30,3569.949951171875,3570.0,3568.0,3568.14990234375,3568.14990234375,2151
2023-09-25 15:29:00+05:30,3577.14990234375,3577.14990234375,3577.14990234375,3577.14990234375,3577.14990234375,0
2023-09-26 09:15:00+05:30,3569.35009765625,3569.35009765625,3556.800048828125,3558.550048828125,3558.550048828125,32637
2023-09-26 09:16:00+05:30,3559.949951171875,3564.800048828125,3558.39990234375,3558.39990234375,3558.39990234375,11651
2023-09-26 09:17:00+05:30,3560.5,3562.550048828125,3557.10009765625,3562.0,3562.0,5486
2023-09-26 09:18:00+05:30,3562.10009765625,3566.449951171875,3559.050048828125,3563.85009765625,3563.85009765625,206536
2023-09-26 09:19:00+05:30,3564.300048828125,3565.89990234375,3559.050048828125,3560.14990234375,3560.14990234375,5549
2023-09-26 09:20:00+05:30,3560.89990234375,3561.0,3552.64990234375,3554.14990234375,3554.14990234375,16376
2023-09-26 09:21:00+05:30,3554.10009765625,3554.10009765625,3550.14990234375,3551.199951171875,3551.199951171875,8453
2023-09-26 09:22:00+05:30,3550.300048828125,3553.14990234375,3548.64990234375,3553.14990234375,3553.14990234375,9853
2023-09-26 09:23:00+05:30,3553.35009765625,3553.35009765625,3551.39990234375,3552.199951171875,3552.199951171875,2326
2023-09-26 09:24:00+05:30,3550.89990234375,3553.0,3549.800048828125,3550.300048828125,3550.300048828125,12074
2023-09-26 09:25:00+05:30,3550.300048828125,3550.300048828125,3546.0,3548.0,3548.0,6117
2023-09-26 09:26:00+05:30,3548.0,3548.449951171875,3546.35009765625,3548.449951171875,3548.449951171875,3421
2023-09-26 09:27:00+05:30,3548.0,3551.60009765625,3547.60009765625,3550.10009765625,3550.10009765625,7465
2023-09-26 09:28:00+05:30,3549.550048828125,3550.699951171875,3547.35009765625,3549.14990234375,3549.14990234375,7146
2023-09-26 09:29:00+05:30,3549.14990234375,3551.85009765625,3548.449951171875,3551.550048828125,3551.550048828125,4230
2023-09-26 09:30:00+05:30,3551.10009765625,3551.199951171875,3547.0,3547.050048828125,3547.050048828125,5887
2023-09-26 09:31:00+05:30,3547.0,3547.0,3545.0,3546.949951171875,3546.949951171875,6140
2023-09-26 09:32:00+05:30,3546.14990234375,3546.89990234375,3545.0,3545.14990234375,3545.14990234375,8401
2023-09-26 09:33:00+05:30,3546.0,3547.0,3545.449951171875,3546.0,3546.0,3283
2023-09-26 09:34:00+05:30,3546.35009765625,3548.949951171875,3546.300048828125,3547.5,3547.5,3304
2023-09-26 09:35:00+05:30,3547.39990234375,3553.550048828125,3547.39990234375,3553.550048828125,3553.550048828125,4854
2023-09-26 09:36:00+05:30,3553.5,3553.5,3551.10009765625,3551.35009765625,3551.35009765625,4542
2023-09-26 09:37:00+05:30,3551.35009765625,3553.949951171875,3551.14990234375,3551.14990234375,3551.14990234375,4885
2023-09-26 09:38:00+05:30,3551.14990234375,3553.5,3551.14990234375,3552.25,3552.25,2815
2023-09-26 09:39:00+05:30,3552.300048828125,3554.85009765625,3552.300048828125,3554.800048828125,3554.800048828125,2046
2023-09-26 09:40:00+05:30,3554.64990234375,3556.89990234375,3554.0,3555.14990234375,3555.14990234375,5587
2023-09-26 09:41:00+05:30,3555.10009765625,3558.0,3555.10009765625,3557.699951171875,3557.699951171875,3150
2023-09-26 09:42:00+05:30,3557.85009765625,3557.85009765625,3556.85009765625,3557.550048828125,3557.550048828125,1998
2023-09-26 09:43:00+05:30,3558.0,3558.39990234375,3557.64990234375,3558.14990234375,3558.14990234375,2363
2023-09-26 09:44:00+05:30,3558.14990234375,3558.5,3558.14990234375,3558.199951171875,3558.199951171875,1390
2023-09-26 09:45:00+05:30,3558.5,3559.25,3558.199951171875,3559.25,3559.25,1806
2023-09-26 09:46:00+05:30,3559.25,3559.64990234375,3558.89990234375,3559.64990234375,3559.64990234375,1565
2023-09-26 09:47:00+05:30,3559.85009765625,3560.300048828125,3557.949951171875,3557.949951171875,3557.949951171875,8361
2023-09-26 09:48:00+05:30,3557.0,3557.0,3555.300048828125,3555.550048828125,3555.550048828125,3365
2023-09-26 09:49:00+05:30,3555.60009765625,3558.0,3555.550048828125,3558.0,3558.0,1254
2023-09-26 09:50:00+05:30,3557.75,3559.050048828125,3557.449951171875,3557.85009765625,3557.85009765625,2507
2023-09-26 09:51:00+05:30,3557.85009765625,3558.0,3555.0,3555.0,3555.0,3042
2023-09-26 09:52:00+05:30,3555.0,3555.949951171875,3553.25,3555.35009765625,3555.35009765625,1841
2023-09-26 09:53:00+05:30,3555.35009765625,3556.800048828125,3555.35009765625,3556.39990234375,3556.39990234375,830
2023-09-26 09:54:00+05:30,3556.449951171875,3556.75,3556.39990234375,3556.449951171875,3556.449951171875,930
2023-09-26 09:55:00+05:30,3556.449951171875,3556.449951171875,3553.949951171875,3554.39990234375,3554.39990234375,2985
2023-09-26 09:56:00+05:30,3555.14990234375,3555.14990234375,3552.550048828125,3553.14990234375,3553.14990234375,3688
2023-09-26 09:57:00+05:30,3552.800048828125,3552.949951171875,3549.199951171875,3549.25,3549.25,13806
2023-09-26 09:58:00+05:30,3549.050048828125,3549.050048828125,3547.35009765625,3548.10009765625,3548.10009765625,5806
2023-09-26 09:59:00+05:30,3548.0,3549.39990234375,3548.0,3549.35009765625,3549.35009765625,2148
2023-09-26 10:00:00+05:30,3549.39990234375,3550.0,3549.0,3549.39990234375,3549.39990234375,3526
2023-09-26 10:01:00+05:30,3549.39990234375,3550.0,3548.14990234375,3548.14990234375,3548.14990234375,6836
2023-09-26 10:02:00+05:30,3548.14990234375,3549.60009765625,3548.050048828125,3548.449951171875,3548.449951171875,2405
2023-09-26 10:03:00+05:30,3548.25,3549.39990234375,3548.10009765625,3548.300048828125,3548.300048828125,3341
2023-09-26 10:04:00+05:30,3548.39990234375,3549.35009765625,3548.25,3548.699951171875,3548.699951171875,3206
2023-09-26 10:05:00+05:30,3548.949951171875,3550.0,3548.699951171875,3549.25,3549.25,4701
2023-09-26 10:06:00+05:30,3550.0,3550.0,3549.300048828125,3549.800048828125,3549.800048828125,2583
2023-09-26 10:07:00+05:30,3549.64990234375,3549.89990234375,3549.0,3549.199951171875,3549.199951171875,3670
2023-09-26 10:08:00+05:30,3549.10009765625,3549.949951171875,3549.10009765625,3549.449951171875,3549.449951171875,2711
2023-09-26 10:09:00+05:30,3549.449951171875,3549.449951171875,3549.0,3549.300048828125,3549.300048828125,1366
2023-09-26 10:10:00+05:30,3549.199951171875,3549.199951171875,3546.550048828125,3546.550048828125,3546.550048828125,7018
2023-09-26 10:11:00+05:30,3546.550048828125,3546.89990234375,3545.300048828125,3546.39990234375,3546.39990234375,3956
2023-09-26 10:12:00+05:30,3546.25,3546.39990234375,3545.550048828125,3546.39990234375,3546.39990234375,2702
2023-09-26 10:13:00+05:30,3545.64990234375,3546.85009765625,3545.60009765625,3546.800048828125,3546.800048828125,2132
2023-09-26 10:14:00+05:30,3546.800048828125,3547.25,3545.10009765625,3545.89990234375,3545.89990234375,5402
2023-09-26 10:15:00+05:30,3545.14990234375,3545.14990234375,3542.050048828125,3544.64990234375,3544.64990234375,8221
2023-09-26 10:16:00+05:30,3544.199951171875,3544.449951171875,3542.14990234375,3543.10009765625,3543.10009765625,2866
