Datetime,Open,High,Low,Close,Adj Close,Volume
2023-08-28 13:16:00+05:30,1576.4000244140625,1577.0999755859375,1576.4000244140625,1576.5999755859375,1576.5999755859375,32076
2023-08-28 13:17:00+05:30,1576.800048828125,1577.449951171875,1576.800048828125,1577.449951171875,1577.449951171875,28037
2023-08-28 13:18:00+05:30,1577.449951171875,1578.9000244140625,1577.449951171875,1578.9000244140625,1578.9000244140625,74824
2023-08-28 13:19:00+05:30,1578.8499755859375,1578.9000244140625,1578.4000244140625,1578.550048828125,1578.550048828125,41063
2023-08-28 13:20:00+05:30,1578.5,1578.5,1577.8499755859375,1577.9000244140625,1577.9000244140625,27052
2023-08-28 13:21:00+05:30,1577.949951171875,1578.0999755859375,1577.9000244140625,1578.050048828125,1578.050048828125,25793
2023-08-28 13:22:00+05:30,1578.0,1578.6500244140625,1578.0,1578.5,1578.5,25793
2023-08-28 13:23:00+05:30,1578.5999755859375,1578.6500244140625,1578.25,1578.5,1578.5,29255
2023-08-28 13:24:00+05:30,1578.550048828125,1578.9000244140625,1578.550048828125,1578.9000244140625,1578.9000244140625,39901
2023-08-28 13:25:00+05:30,1578.9000244140625,1579.5,1578.9000244140625,1579.449951171875,1579.449951171875,119080
2023-08-28 13:26:00+05:30,1579.5,1579.75,1578.8499755859375,1578.8499755859375,1578.8499755859375,37480
2023-08-28 13:27:00+05:30,1578.800048828125,1578.8499755859375,1577.75,1578.050048828125,1578.050048828125,24708
2023-08-28 13:28:00+05:30,1578.0,1578.050048828125,1577.800048828125,1577.800048828125,1577.800048828125,20452
2023-08-28 13:29:00+05:30,1577.800048828125,1578.8499755859375,1577.800048828125,1578.6500244140625,1578.6500244140625,42548
2023-08-28 13:30:00+05:30,1578.5999755859375,1579.0,1578.050048828125,1578.550048828125,1578.550048828125,42038
2023-08-28 13:31:00+05:30,1578.550048828125,1578.8499755859375,1578.449951171875,1578.8499755859375,1578.8499755859375,18864
2023-08-28 13:32:00+05:30,1578.6500244140625,1579.050048828125,1578.550048828125,1578.550048828125,1578.550048828125,25815
2023-08-28 13:33:00+05:30,1578.550048828125,1578.5999755859375,1578.449951171875,1578.5999755859375,1578.5999755859375,17786
2023-08-28 13:34:00+05:30,1578.550048828125,1578.6500244140625,1578.300048828125,1578.300048828125,1578.300048828125,31829
2023-08-28 13:35:00+05:30,1578.300048828125,1578.449951171875,1578.300048828125,1578.449951171875,1578.449951171875,18461
2023-08-28 13:36:00+05:30,1578.4000244140625,1579.0,1578.4000244140625,1578.800048828125,1578.800048828125,19890
2023-08-28 13:37:00+05:30,1578.800048828125,1579.0,1578.800048828125,1578.9000244140625,1578.9000244140625,31916
2023-08-28 13:38:00+05:30,1579.0,1579.199951171875,1578.5999755859375,1578.5999755859375,1578.5999755859375,46554
2023-08-28 13:39:00+05:30,1578.5999755859375,1578.9000244140625,1578.0999755859375,1578.800048828125,1578.800048828125,24161
2023-08-28 13:40:00+05:30,1578.75,1578.9000244140625,1578.75,1578.75,1578.75,18018
2023-08-28 13:41:00+05:30,1578.8499755859375,1578.9000244140625,1578.6500244140625,1578.6500244140625,1578.6500244140625,28358
2023-08-28 13:42:00+05:30,1578.699951171875,1579.0,1578.6500244140625,1578.75,1578.75,23917
2023-08-28 13:43:00+05:30,1578.75,1578.949951171875,1578.6500244140625,1578.8499755859375,1578.8499755859375,29049
2023-08-28 13:44:00+05:30,1578.9000244140625,1579.050048828125,1578.6500244140625,1578.800048828125,1578.800048828125,38727
2023-08-28 13:45:00+05:30,1578.800048828125,1578.800048828125,1578.0,1578.199951171875,1578.199951171875,20253
2023-08-28 13:46:00+05:30,1578.1500244140625,1578.3499755859375,1578.1500244140625,1578.1500244140625,1578.1500244140625,24737
2023-08-28 13:47:00+05:30,1578.0,1578.3499755859375,1577.5999755859375,1578.300048828125,1578.300048828125,32588
2023-08-28 13:48:00+05:30,1578.300048828125,1578.5999755859375,1578.050048828125,1578.050048828125,1578.050048828125,34783
2023-08-28 13:49:00+05:30,1578.1500244140625,1578.699951171875,1578.1500244140625,1578.699951171875,1578.699951171875,26433
2023-08-28 13:50:00+05:30,1578.6500244140625,1578.699951171875,1577.800048828125,1577.8499755859375,1577.8499755859375,24625
2023-08-28 13:51:00+05:30,1577.75,1577.8499755859375,1577.300048828125,1577.6500244140625,1577.6500244140625,26581
2023-08-28 13:52:00+05:30,1577.6500244140625,1577.800048828125,1577.550048828125,1577.699951171875,1577.699951171875,19430
2023-08-28 13:53:00+05:30,1577.699951171875,1577.75,1577.5,1577.5,1577.5,19995
2023-08-28 13:54:00+05:30,1577.5,1577.6500244140625,1577.5,1577.5999755859375,1577.5999755859375,19426
2023-08-28 13:55:00+05:30,1577.5999755859375,1577.800048828125,1577.5999755859375,1577.800048828125,1577.800048828125,24327
2023-08-28 13:56:00+05:30,1577.699951171875,1577.9000244140625,1577.5999755859375,1577.699951171875,1577.699951171875,27369
2023-08-28 13:57:00+05:30,1577.6500244140625,1577.8499755859375,1577.6500244140625,1577.800048828125,1577.800048828125,17450
2023-08-28 13:58:00+05:30,1577.800048828125,1578.3499755859375,1577.800048828125,1578.300048828125,1578.300048828125,31691
2023-08-28 13:59:00+05:30,1578.199951171875,1578.9000244140625,1578.199951171875,1578.8499755859375,1578.8499755859375,22917
2023-08-28 14:00:00+05:30,1578.8499755859375,1578.8499755859375,1578.0999755859375,1578.550048828125,1578.550048828125,30485
2023-08-28 14:01:00+05:30,1578.550048828125,1578.699951171875,1578.1500244140625,1578.4000244140625,1578.4000244140625,31446
2023-08-28 14:02:00+05:30,1578.5,1578.6500244140625,1578.0,1578.050048828125,1578.050048828125,25433
2023-08-28 14:03:00+05:30,1578.050048828125,1578.199951171875,1578.0,1578.199951171875,1578.199951171875,24924
2023-08-28 14:04:00+05:30,1578.199951171875,1581.199951171875,1578.199951171875,1581.199951171875,1581.199951171875,249112
2023-08-28 14:05:00+05:30,1581.300048828125,1582.25,1581.300048828125,1582.199951171875,1582.199951171875,191487
2023-08-28 14:06:00+05:30,1582.300048828125,1582.6500244140625,1580.550048828125,1580.550048828125,1580.550048828125,43701
2023-08-28 14:07:00+05:30,1580.5999755859375,1580.5999755859375,1580.199951171875,1580.3499755859375,1580.3499755859375,24313
2023-08-28 14:08:00+05:30,1580.3499755859375,1581.4000244140625,1580.199951171875,1580.199951171875,1580.199951171875,44622
2023-08-28 14:09:00+05:30,1580.0999755859375,1580.4000244140625,1579.9000244140625,1579.9000244140625,1579.9000244140625,31273
2023-08-28 14:10:00+05:30,1579.9000244140625,1580.199951171875,1579.9000244140625,1580.0,1580.0,33200
2023-08-28 14:11:00+05:30,1580.0,1580.199951171875,1580.0,1580.199951171875,1580.199951171875,17137
2023-08-28 14:12:00+05:30,1580.1500244140625,1580.449951171875,1579.300048828125,1579.3499755859375,1579.3499755859375,29915
2023-08-28 14:13:00+05:30,1579.3499755859375,1579.550048828125,1579.300048828125,1579.300048828125,1579.300048828125,27075
2023-08-28 14:14:00+05:30,1579.300048828125,1579.449951171875,1579.199951171875,1579.25,1579.25,26870
2023-08-28 14:15:00+05:30,1579.4000244140625,1579.4000244140625,1579.050048828125,1579.050048828125,1579.050048828125,21829
2023-08-28 14:16:00+05:30,1579.050048828125,1580.1500244140625,1579.050048828125,1579.6500244140625,1579.6500244140625,32149
2023-08-28 14:17:00+05:30,1579.6500244140625,1579.75,1579.0,1579.0,1579.0,30305
2023-08-28 14:18:00+05:30,1579.0,1579.1500244140625,1578.5999755859375,1578.8499755859375,1578.8499755859375,25750
2023-08-28 14:19:00+05:30,1578.8499755859375,1579.050048828125,1578.8499755859375,1579.050048828125,1579.050048828125,32302
2023-08-28 14:20:00+05:30,1579.0,1579.050048828125,1579.0,1579.0,1579.0,20811
2023-08-28 14:21:00+05:30,1579.0,1579.0,1578.75,1578.75,1578.75,22322
2023-08-28 14:22:00+05:30,1578.75,1578.800048828125,1578.6500244140625,1578.6500244140625,1578.6500244140625,18966
2023-08-28 14:23:00+05:30,1578.6500244140625,1578.9000244140625,1578.1500244140625,1578.9000244140625,1578.9000244140625,63441
2023-08-28 14:24:00+05:30,1579.0,1580.4000244140625,1578.050048828125,1578.4000244140625,1578.4000244140625,145232
2023-08-28 14:25:00+05:30,1578.4000244140625,1578.550048828125,1577.699951171875,1578.550048828125,1578.550048828125,54707
2023-08-28 14:26:00+05:30,1578.5999755859375,1579.0999755859375,1578.449951171875,1578.9000244140625,1578.9000244140625,82314
2023-08-28 14:27:00+05:30,1578.949951171875,1580.050048828125,1578.949951171875,1579.4000244140625,1579.4000244140625,129202
2023-08-28 14:28:00+05:30,1579.199951171875,1579.699951171875,1578.25,1578.3499755859375,1578.3499755859375,18417
2023-08-28 14:29:00+05:30,1578.3499755859375,1580.449951171875,1578.3499755859375,1580.0,1580.0,152678
2023-08-28 14:30:00+05:30,1579.75,1580.5,1579.550048828125,1580.5,1580.5,35606
2023-08-28 14:31:00+05:30,1580.199951171875,1581.449951171875,1580.0999755859375,1581.25,1581.25,92826
2023-08-28 14:32:00+05:30,1581.199951171875,1582.0,1580.8499755859375,1581.9000244140625,1581.9000244140625,84997
2023-08-28 14:33:00+05:30,1581.9000244140625,1581.9000244140625,1581.0,1581.4000244140625,1581.4000244140625,38976
2023-08-28 14:34:00+05:30,1581.550048828125,1581.949951171875,1580.949951171875,1580.949951171875,1580.949951171875,30870
2023-08-28 14:35:00+05:30,1580.8499755859375,1580.9000244140625,1579.699951171875,1579.9000244140625,1579.9000244140625,22254
2023-08-28 14:36:00+05:30,1580.0,1580.699951171875,1579.9000244140625,1579.9000244140625,1579.9000244140625,63771
2023-08-28 14:37:00+05:30,1579.6500244140625,1581.050048828125,1579.6500244140625,1580.9000244140625,1580.9000244140625,70961
2023-08-28 14:38:00+05:30,1580.75,1580.800048828125,1580.0,1580.0,1580.0,28904
2023-08-28 14:39:00+05:30,1580.0,1580.050048828125,1580.0,1580.0,1580.0,36547
2023-08-28 14:40:00+05:30,1580.0,1580.050048828125,1579.1500244140625,1579.25,1579.25,48040
2023-08-28 14:41:00+05:30,1579.25,1580.0,1579.1500244140625,1579.25,1579.25,41835
2023-08-28 14:42:00+05:30,1579.25,1579.449951171875,1579.199951171875,1579.3499755859375,1579.3499755859375,19440
2023-08-28 14:43:00+05:30,1579.3499755859375,1579.9000244140625,1578.6500244140625,1579.25,1579.25,196972
2023-08-28 14:44:00+05:30,1579.300048828125,1580.0,1578.75,1579.300048828125,1579.300048828125,78108
2023-08-28 14:45:00+05:30,1579.300048828125,1580.449951171875,1579.300048828125,1580.3499755859375,1580.3499755859375,31466
2023-08-28 14:46:00+05:30,1580.25,1580.300048828125,1579.4000244140625,1579.4000244140625,1579.4000244140625,16116
2023-08-28 14:47:00+05:30,1579.4000244140625,1579.4000244140625,1578.699951171875,1578.75,1578.75,27945
2023-08-28 14:48:00+05:30,1578.75,1578.8499755859375,1577.949951171875,1578.0999755859375,1578.0999755859375,70683
2023-08-28 14:49:00+05:30,1578.0999755859375,1579.949951171875,1578.050048828125,1579.800048828125,1579.800048828125,31637
2023-08-28 14:50:00+05:30,1579.75,1581.0,1579.75,1580.199951171875,1580.199951171875,54281
2023-08-28 14:51:00+05:30,1580.050048828125,1580.0999755859375,1578.25,1578.25,1578.25,47951
2023-08-28 14:52:00+05:30,1578.1500244140625,1579.300048828125,1578.050048828125,1579.050048828125,1579.050048828125,46027
2023-08-28 14:53:00+05:30,1579.0,1579.75,1578.8499755859375,1579.75,1579.75,26174
2023-08-28 14:54:00+05:30,1579.699951171875,1579.9000244140625,1579.5,1579.699951171875,1579.699951171875,28300
2023-08-28 14:55:00+05:30,1579.699951171875,1579.699951171875,1578.75,1579.199951171875,1579.199951171875,33099
2023-08-28 14:56:00+05:30,1579.199951171875,1579.25,1579.0999755859375,1579.199951171875,1579.199951171875,13922
2023-08-28 14:57:00+05:30,1579.199951171875,1579.699951171875,1579.199951171875,1579.199951171875,1579.199951171875,39870
2023-08-28 14:58:00+05:30,1578.800048828125,1579.6500244140625,1577.449951171875,1579.300048828125,1579.300048828125,65570
2023-08-28 14:59:00+05:30,1579.25,1579.25,1578.699951171875,1578.699951171875,1578.699951171875,8987
2023-08-28 15:00:00+05:30,1578.75,1579.300048828125,1578.5,1579.1500244140625,1579.1500244140625,36381
2023-08-28 15:01:00+05:30,1578.949951171875,1578.949951171875,1578.75,1578.800048828125,1578.800048828125,20536
2023-08-28 15:02:00+05:30,1578.800048828125,1579.6500244140625,1578.75,1578.800048828125,1578.800048828125,37120
2023-08-28 15:03:00+05:30,1578.75,1578.75,1578.0,1578.050048828125,1578.050048828125,18701
2023-08-28 15:04:00+05:30,1578.0999755859375,1578.949951171875,1577.550048828125,1578.5,1578.5,48489
2023-08-28 15:05:00+05:30,1578.5999755859375,1578.5999755859375,1578.300048828125,1578.5,1578.5,71754
2023-08-28 15:06:00+05:30,1578.550048828125,1578.550048828125,1578.300048828125,1578.300048828125,1578.300048828125,20736
2023-08-28 15:08:00+05:30,1577.199951171875,1577.199951171875,1576.25,1576.550048828125,1576.550048828125,104909
2023-08-28 15:09:00+05:30,1576.5999755859375,1577.75,1576.4000244140625,1576.6500244140625,1576.6500244140625,40364
2023-08-28 15:10:00+05:30,1576.5999755859375,1577.449951171875,1576.550048828125,1576.949951171875,1576.949951171875,24511
2023-08-28 15:11:00+05:30,1576.9000244140625,1577.050048828125,1576.5,1576.5,1576.5,29119
2023-08-28 15:12:00+05:30,1576.550048828125,1577.050048828125,1576.5,1576.949951171875,1576.949951171875,33887
2023-08-28 15:13:00+05:30,1577.0,1577.0999755859375,1576.5999755859375,1576.8499755859375,1576.8499755859375,29401
2023-08-28 15:14:00+05:30,1577.050048828125,1577.3499755859375,1576.550048828125,1577.0,1577.0,46512
2023-08-28 15:15:00+05:30,1576.9000244140625,1577.199951171875,1576.5,1577.0,1577.0,37148
2023-08-28 15:16:00+05:30,1577.0,1577.300048828125,1576.800048828125,1577.300048828125,1577.300048828125,21275
2023-08-28 15:17:00+05:30,1577.300048828125,1578.0,1577.1500244140625,1577.699951171875,1577.699951171875,32725
2023-08-28 15:18:00+05:30,1577.699951171875,1578.5999755859375,1577.6500244140625,1578.5,1578.5,36907
2023-08-28 15:19:00+05:30,1578.5,1578.800048828125,1578.0,1578.0,1578.0,34295
2023-08-28 15:20:00+05:30,1578.0,1578.4000244140625,1577.8499755859375,1577.9000244140625,1577.9000244140625,40915
2023-08-28 15:21:00+05:30,1577.949951171875,1578.5,1577.550048828125,1578.449951171875,1578.449951171875,50334
2023-08-28 15:22:00+05:30,1578.4000244140625,1578.550048828125,1578.0,1578.199951171875,1578.199951171875,23392
2023-08-28 15:23:00+05:30,1578.199951171875,1578.550048828125,1578.0,1578.0999755859375,1578.0999755859375,29873
2023-08-28 15:24:00+05:30,1578.0999755859375,1578.6500244140625,1577.9000244140625,1578.300048828125,1578.300048828125,30262
2023-08-28 15:25:00+05:30,1578.4000244140625,1578.5,1577.3499755859375,1577.800048828125,1577.800048828125,38380
2023-08-28 15:26:00+05:30,1577.9000244140625,1578.0,1577.4000244140625,1577.75,1577.75,18945
2023-08-28 15:27:00+05:30,1577.699951171875,1577.8499755859375,1577.5,1577.8499755859375,1577.8499755859375,14865
2023-08-28 15:28:00+05:30,1577.800048828125,1577.800048828125,1577.0,1577.0,1577.0,35713
2023-08-28 15:29:00+05:30,1577.75,1577.75,1577.75,1577.75,1577.75,0
2023-08-29 09:15:00+05:30,1582.6500244140625,1585.4000244140625,1582.6500244140625,1585.0,1585.0,612238
2023-08-29 09:16:00+05:30,1585.199951171875,1585.8499755859375,1584.050048828125,1585.449951171875,1585.449951171875,215963
2023-08-29 09:17:00+05:30,1585.4000244140625,1585.4000244140625,1584.0,1585.1500244140625,1585.1500244140625,87524
2023-08-29 09:18:00+05:30,1585.0999755859375,1585.0999755859375,1583.5999755859375,1584.1500244140625,1584.1500244140625,72808
2023-08-29 09:19:00+05:30,1584.1500244140625,1584.4000244140625,1583.75,1584.050048828125,1584.050048828125,65916
2023-08-29 09:20:00+05:30,1584.0999755859375,1585.3499755859375,1584.050048828125,1584.3499755859375,1584.3499755859375,70676
2023-08-29 09:21:00+05:30,1584.1500244140625,1584.550048828125,1583.75,1584.5,1584.5,40966
2023-08-29 09:22:00+05:30,1584.3499755859375,1584.6500244140625,1583.800048828125,1584.449951171875,1584.449951171875,55222
2023-08-29 09:23:00+05:30,1584.449951171875,1584.5,1583.550048828125,1584.0,1584.0,62507
2023-08-29 09:24:00+05:30,1583.949951171875,1584.4000244140625,1583.5999755859375,1584.300048828125,1584.300048828125,60103
2023-08-29 09:25:00+05:30,1584.3499755859375,1584.4000244140625,1584.25,1584.4000244140625,1584.4000244140625,14157
2023-08-29 09:26:00+05:30,1585.25,1585.9000244140625,1585.25,1585.300048828125,1585.300048828125,171018
2023-08-29 09:27:00+05:30,1585.300048828125,1585.4000244140625,1584.199951171875,1584.699951171875,1584.699951171875,74977
2023-08-29 09:28:00+05:30,1584.3499755859375,1584.699951171875,1583.449951171875,1584.0999755859375,1584.0999755859375,51497
2023-08-29 09:29:00+05:30,1584.199951171875,1584.949951171875,1584.0,1584.550048828125,1584.550048828125,51668
2023-08-29 09:30:00+05:30,1584.5999755859375,1585.6500244140625,1584.5999755859375,1585.3499755859375,1585.3499755859375,104537
2023-08-29 09:31:00+05:30,1585.449951171875,1586.1500244140625,1584.949951171875,1585.949951171875,1585.949951171875,63989
2023-08-29 09:32:00+05:30,1586.0,1586.0,1584.4000244140625,1585.4000244140625,1585.4000244140625,54119
2023-08-29 09:33:00+05:30,1585.449951171875,1585.5999755859375,1585.0,1585.050048828125,1585.050048828125,42355
2023-08-29 09:34:00+05:30,1585.0,1585.4000244140625,1585.0,1585.3499755859375,1585.3499755859375,73047
2023-08-29 09:35:00+05:30,1585.3499755859375,1585.4000244140625,1585.050048828125,1585.25,1585.25,27380
2023-08-29 09:36:00+05:30,1585.3499755859375,1585.9000244140625,1585.199951171875,1585.699951171875,1585.699951171875,30387
2023-08-29 09:37:00+05:30,1585.5999755859375,1585.75,1585.1500244140625,1585.199951171875,1585.199951171875,19628
2023-08-29 09:38:00+05:30,1585.199951171875,1585.300048828125,1584.9000244140625,1584.949951171875,1584.949951171875,27034
2023-08-29 09:39:00+05:30,1584.9000244140625,1586.550048828125,1584.9000244140625,1586.4000244140625,1586.4000244140625,33343
2023-08-29 09:40:00+05:30,1586.449951171875,1586.800048828125,1585.550048828125,1586.0999755859375,1586.0999755859375,32975
2023-08-29 09:41:00+05:30,1585.550048828125,1586.3499755859375,1585.550048828125,1586.050048828125,1586.050048828125,18098
2023-08-29 09:42:00+05:30,1586.050048828125,1586.0999755859375,1585.550048828125,1585.9000244140625,1585.9000244140625,13702
2023-08-29 09:43:00+05:30,1585.8499755859375,1586.050048828125,1585.0,1585.0999755859375,1585.0999755859375,16886
2023-08-29 09:44:00+05:30,1585.0999755859375,1585.0999755859375,1584.5,1584.5,1584.5,17386
2023-08-29 09:45:00+05:30,1584.75,1585.1500244140625,1584.25,1584.9000244140625,1584.9000244140625,41870
2023-08-29 09:46:00+05:30,1584.9000244140625,1584.949951171875,1584.050048828125,1584.8499755859375,1584.8499755859375,56190
