Datetime,Symbl,Price
2023-09-26 09:53:37.228618,HDFCBANK.NS,1532.0
2023-09-26 09:53:38.583946,HDFCBANK.NS,1531.949951171875
2023-09-26 09:53:39.955178,HDFCBANK.NS,1532.0
2023-09-26 09:53:41.280331,HDFCBANK.NS,1532.0
2023-09-26 09:53:42.821688,HDFCBANK.NS,1532.1500244140625
2023-09-26 09:53:44.114150,HDFCBANK.NS,1532.4000244140625
2023-09-26 09:53:45.452685,HDFCBANK.NS,1532.050048828125
2023-09-26 09:53:46.890586,HDFCBANK.NS,1532.4000244140625
2023-09-26 09:53:48.265106,HDFCBANK.NS,1532.4000244140625
2023-09-26 09:53:49.557842,HDFCBANK.NS,1532.4000244140625
2023-09-26 09:53:50.985754,HDFCBANK.NS,1532.4000244140625
2023-09-26 09:53:52.125171,HDFCBANK.NS,1532.3499755859375
2023-09-26 09:53:53.645087,HDFCBANK.NS,1532.699951171875
2023-09-26 09:53:55.018879,HDFCBANK.NS,1532.4000244140625
2023-09-26 09:53:56.444872,HDFCBANK.NS,1532.6500244140625
2023-09-26 09:53:57.847727,HDFCBANK.NS,1532.6500244140625
2023-09-26 09:53:59.221701,HDFCBANK.NS,1532.5999755859375
2023-09-26 09:54:00.623744,HDFCBANK.NS,1532.6500244140625
2023-09-26 09:54:01.993051,HDFCBANK.NS,1532.6500244140625
2023-09-26 09:54:03.374400,HDFCBANK.NS,1532.6500244140625
2023-09-26 09:54:04.925625,HDFCBANK.NS,1532.6500244140625
2023-09-26 09:54:06.307278,HDFCBANK.NS,1532.449951171875
2023-09-26 09:54:07.845800,HDFCBANK.NS,1532.5999755859375
2023-09-26 09:54:09.268978,HDFCBANK.NS,1532.3499755859375
2023-09-26 09:54:10.586947,HDFCBANK.NS,1532.5
2023-09-26 09:54:12.029676,HDFCBANK.NS,1532.5
2023-09-26 09:54:13.441809,HDFCBANK.NS,1532.5999755859375
2023-09-26 09:54:15.008865,HDFCBANK.NS,1532.550048828125
2023-09-26 09:54:16.393093,HDFCBANK.NS,1532.550048828125
2023-09-26 09:54:17.759807,HDFCBANK.NS,1532.5
2023-09-26 09:54:19.274823,HDFCBANK.NS,1532.3499755859375
2023-09-26 09:54:20.676167,HDFCBANK.NS,1532.5
2023-09-26 09:54:22.094172,HDFCBANK.NS,1532.5
2023-09-26 09:54:23.481703,HDFCBANK.NS,1532.3499755859375
2023-09-26 09:54:25.156379,HDFCBANK.NS,1532.5
2023-09-26 09:54:26.588906,HDFCBANK.NS,1532.5
2023-09-26 09:54:28.014167,HDFCBANK.NS,1532.5
2023-09-26 09:54:29.474235,HDFCBANK.NS,1532.5
2023-09-26 09:54:30.869572,HDFCBANK.NS,1532.5
2023-09-26 09:54:32.139937,HDFCBANK.NS,1532.3499755859375
2023-09-26 09:54:33.530878,HDFCBANK.NS,1532.449951171875
2023-09-26 09:54:34.932189,HDFCBANK.NS,1532.3499755859375
2023-09-26 09:54:36.484414,HDFCBANK.NS,1532.550048828125
2023-09-26 09:54:37.889806,HDFCBANK.NS,1532.3499755859375
2023-09-26 09:54:39.357150,HDFCBANK.NS,1532.050048828125
2023-09-26 09:54:40.757106,HDFCBANK.NS,1532.050048828125
2023-09-26 09:54:42.198898,HDFCBANK.NS,1532.050048828125
2023-09-26 09:54:43.624360,HDFCBANK.NS,1531.8499755859375
2023-09-26 09:54:44.957760,HDFCBANK.NS,1531.5999755859375
2023-09-26 09:54:46.500366,HDFCBANK.NS,1531.800048828125
2023-09-26 09:54:48.076386,HDFCBANK.NS,1531.8499755859375
2023-09-26 09:54:49.525707,HDFCBANK.NS,1531.8499755859375
2023-09-26 09:54:50.905172,HDFCBANK.NS,1531.949951171875
2023-09-26 09:54:52.306184,HDFCBANK.NS,1531.949951171875
2023-09-26 09:54:53.820164,HDFCBANK.NS,1531.6500244140625
2023-09-26 09:54:55.216550,HDFCBANK.NS,1531.8499755859375
2023-09-26 09:54:56.664379,HDFCBANK.NS,1531.8499755859375
2023-09-26 09:54:58.071342,HDFCBANK.NS,1532.3499755859375
2023-09-26 09:54:59.483667,HDFCBANK.NS,1532.3499755859375
2023-09-26 09:55:00.790991,HDFCBANK.NS,1532.199951171875
2023-09-26 09:55:02.179371,HDFCBANK.NS,1532.199951171875
2023-09-26 09:55:03.602219,HDFCBANK.NS,1532.199951171875
2023-09-26 09:55:04.947439,HDFCBANK.NS,1532.199951171875
2023-09-26 09:55:06.356484,HDFCBANK.NS,1531.949951171875
2023-09-26 09:55:07.768988,HDFCBANK.NS,1532.199951171875
2023-09-26 09:55:09.276127,HDFCBANK.NS,1532.199951171875
2023-09-26 09:55:10.800977,HDFCBANK.NS,1532.199951171875
2023-09-26 09:55:12.190191,HDFCBANK.NS,1532.199951171875
2023-09-26 09:55:13.555205,HDFCBANK.NS,1532.199951171875
2023-09-26 09:55:14.951765,HDFCBANK.NS,1532.199951171875
2023-09-26 09:55:16.405426,HDFCBANK.NS,1532.0999755859375
2023-09-26 09:55:17.710316,HDFCBANK.NS,1532.199951171875
2023-09-26 09:55:19.216300,HDFCBANK.NS,1532.199951171875
2023-09-26 09:55:20.697561,HDFCBANK.NS,1532.25
2023-09-26 09:55:22.147278,HDFCBANK.NS,1532.3499755859375
2023-09-26 09:55:23.568068,HDFCBANK.NS,1532.3499755859375
2023-09-26 09:55:24.961687,HDFCBANK.NS,1532.3499755859375
2023-09-26 09:55:26.324656,HDFCBANK.NS,1532.3499755859375
2023-09-26 09:55:27.881717,HDFCBANK.NS,1532.3499755859375
2023-09-26 09:55:29.266161,HDFCBANK.NS,1532.3499755859375
2023-09-26 09:55:30.665803,HDFCBANK.NS,1532.300048828125
2023-09-26 09:55:32.065705,HDFCBANK.NS,1532.3499755859375
2023-09-26 09:55:33.513782,HDFCBANK.NS,1532.3499755859375
2023-09-26 09:55:34.946144,HDFCBANK.NS,1532.3499755859375
2023-09-26 09:55:36.365111,HDFCBANK.NS,1532.25
2023-09-26 09:55:37.818630,HDFCBANK.NS,1532.300048828125
2023-09-26 09:55:39.213382,HDFCBANK.NS,1532.199951171875
2023-09-26 09:55:40.594449,HDFCBANK.NS,1532.199951171875
2023-09-26 09:55:41.993176,HDFCBANK.NS,1532.199951171875
2023-09-26 09:55:43.517369,HDFCBANK.NS,1532.0999755859375
2023-09-26 09:55:44.946930,HDFCBANK.NS,1532.0999755859375
2023-09-26 09:55:46.470198,HDFCBANK.NS,1532.0999755859375
2023-09-26 09:55:47.887763,HDFCBANK.NS,1532.0999755859375
2023-09-26 09:55:49.217319,HDFCBANK.NS,1532.1500244140625
2023-09-26 09:55:50.557115,HDFCBANK.NS,1532.199951171875
2023-09-26 09:55:51.885726,HDFCBANK.NS,1532.199951171875
2023-09-26 09:55:53.268662,HDFCBANK.NS,1532.199951171875
2023-09-26 09:55:54.731080,HDFCBANK.NS,1532.199951171875
2023-09-26 09:55:56.134205,HDFCBANK.NS,1532.199951171875
2023-09-26 09:55:57.513752,HDFCBANK.NS,1532.1500244140625
2023-09-26 09:55:58.860535,HDFCBANK.NS,1532.199951171875
2023-09-26 09:56:00.309746,HDFCBANK.NS,1532.1500244140625
2023-09-26 09:56:01.851544,HDFCBANK.NS,1532.1500244140625
2023-09-26 09:56:03.285702,HDFCBANK.NS,1532.199951171875
2023-09-26 09:56:04.740655,HDFCBANK.NS,1532.0
2023-09-26 09:56:06.170168,HDFCBANK.NS,1532.1500244140625
2023-09-26 09:56:07.500221,HDFCBANK.NS,1532.0
2023-09-26 09:56:08.897808,HDFCBANK.NS,1532.0
2023-09-26 09:56:10.317153,HDFCBANK.NS,1532.0999755859375
2023-09-26 09:56:11.694942,HDFCBANK.NS,1532.0999755859375
2023-09-26 09:56:13.116416,HDFCBANK.NS,1532.0999755859375
2023-09-26 09:56:14.505054,HDFCBANK.NS,1532.0999755859375
2023-09-26 09:56:15.830842,HDFCBANK.NS,1532.0999755859375
2023-09-26 09:56:17.238168,HDFCBANK.NS,1532.050048828125
2023-09-26 09:56:18.667482,HDFCBANK.NS,1532.050048828125
2023-09-26 09:56:20.109204,HDFCBANK.NS,1532.050048828125
2023-09-26 09:56:21.555825,HDFCBANK.NS,1532.050048828125
2023-09-26 09:56:22.957724,HDFCBANK.NS,1532.050048828125
2023-09-26 09:56:24.472102,HDFCBANK.NS,1532.050048828125
2023-09-26 09:56:26.001543,HDFCBANK.NS,1532.0
2023-09-26 09:56:27.402908,HDFCBANK.NS,1532.0
2023-09-26 09:56:28.809661,HDFCBANK.NS,1532.3499755859375
2023-09-26 09:56:30.244415,HDFCBANK.NS,1532.5
2023-09-26 09:56:31.673498,HDFCBANK.NS,1532.5
2023-09-26 09:56:33.022175,HDFCBANK.NS,1532.199951171875
2023-09-26 09:56:34.429759,HDFCBANK.NS,1532.199951171875
2023-09-26 09:56:35.844092,HDFCBANK.NS,1532.199951171875
2023-09-26 09:56:37.153429,HDFCBANK.NS,1532.199951171875
2023-09-26 09:56:38.539315,HDFCBANK.NS,1532.199951171875
2023-09-26 09:56:39.869709,HDFCBANK.NS,1532.5
2023-09-26 09:56:41.112454,HDFCBANK.NS,1532.5
2023-09-26 09:56:42.521194,HDFCBANK.NS,1532.25
2023-09-26 09:56:44.038194,HDFCBANK.NS,1532.5
2023-09-26 09:56:45.399725,HDFCBANK.NS,1532.5
2023-09-26 09:56:46.808044,HDFCBANK.NS,1532.5
2023-09-26 09:56:48.161334,HDFCBANK.NS,1532.699951171875
2023-09-26 09:56:49.610147,HDFCBANK.NS,1532.699951171875
2023-09-26 09:56:50.956396,HDFCBANK.NS,1532.75
2023-09-26 09:56:52.342119,HDFCBANK.NS,1532.75
2023-09-26 09:56:53.737711,HDFCBANK.NS,1532.5
2023-09-26 09:56:55.145556,HDFCBANK.NS,1532.5
2023-09-26 09:56:56.659503,HDFCBANK.NS,1532.550048828125
2023-09-26 09:56:58.082099,HDFCBANK.NS,1532.75
2023-09-26 09:56:59.487547,HDFCBANK.NS,1532.75
2023-09-26 09:57:00.988358,HDFCBANK.NS,1532.5999755859375
2023-09-26 09:57:02.377395,HDFCBANK.NS,1532.75
2023-09-26 09:57:03.808016,HDFCBANK.NS,1532.550048828125
2023-09-26 09:57:05.188404,HDFCBANK.NS,1532.75
2023-09-26 09:57:06.632424,HDFCBANK.NS,1532.75
2023-09-26 09:57:08.047115,HDFCBANK.NS,1532.75
2023-09-26 09:57:09.437714,HDFCBANK.NS,1532.75
2023-09-26 09:57:10.802202,HDFCBANK.NS,1532.699951171875
2023-09-26 09:57:12.174912,HDFCBANK.NS,1533.1500244140625
2023-09-26 09:57:13.469291,HDFCBANK.NS,1533.1500244140625
2023-09-26 09:57:14.894184,HDFCBANK.NS,1533.1500244140625
2023-09-26 09:57:16.229672,HDFCBANK.NS,1533.199951171875
2023-09-26 09:57:17.530521,HDFCBANK.NS,1533.199951171875
2023-09-26 09:57:18.931608,HDFCBANK.NS,1533.0
2023-09-26 09:57:20.301763,HDFCBANK.NS,1533.449951171875
2023-09-26 09:57:21.665237,HDFCBANK.NS,1533.050048828125
2023-09-26 09:57:22.781724,HDFCBANK.NS,1533.449951171875
2023-09-26 09:57:24.130020,HDFCBANK.NS,1533.0
2023-09-26 09:57:25.583890,HDFCBANK.NS,1533.0
2023-09-26 09:57:26.882509,HDFCBANK.NS,1533.0999755859375
2023-09-26 09:57:28.181700,HDFCBANK.NS,1533.4000244140625
2023-09-26 09:57:29.569780,HDFCBANK.NS,1533.4000244140625
2023-09-26 09:57:30.841553,HDFCBANK.NS,1533.4000244140625
2023-09-26 09:57:32.245681,HDFCBANK.NS,1533.4000244140625
2023-09-26 09:57:33.663373,HDFCBANK.NS,1533.4000244140625
2023-09-26 09:57:35.071695,HDFCBANK.NS,1533.449951171875
2023-09-26 09:57:36.603724,HDFCBANK.NS,1533.4000244140625
2023-09-26 09:57:38.016063,HDFCBANK.NS,1533.449951171875
2023-09-26 09:57:39.380701,HDFCBANK.NS,1533.449951171875
2023-09-26 09:57:40.690851,HDFCBANK.NS,1533.449951171875
2023-09-26 09:57:42.152672,HDFCBANK.NS,1533.4000244140625
2023-09-26 09:57:43.493689,HDFCBANK.NS,1533.449951171875
2023-09-26 09:57:44.903485,HDFCBANK.NS,1533.449951171875
2023-09-26 09:57:46.356111,HDFCBANK.NS,1533.4000244140625
2023-09-26 09:57:47.744048,HDFCBANK.NS,1533.25
2023-09-26 09:57:49.184704,HDFCBANK.NS,1533.3499755859375
2023-09-26 09:57:50.583471,HDFCBANK.NS,1533.300048828125
2023-09-26 09:57:51.988590,HDFCBANK.NS,1533.3499755859375
2023-09-26 09:57:53.394129,HDFCBANK.NS,1533.4000244140625
2023-09-26 09:57:54.796276,HDFCBANK.NS,1533.4000244140625
2023-09-26 09:57:56.214169,HDFCBANK.NS,1533.4000244140625
2023-09-26 09:57:57.565671,HDFCBANK.NS,1533.4000244140625
2023-09-26 09:57:59.016364,HDFCBANK.NS,1533.4000244140625
2023-09-26 09:58:00.405098,HDFCBANK.NS,1533.3499755859375
2023-09-26 09:58:01.765688,HDFCBANK.NS,1533.4000244140625
2023-09-26 09:58:03.159182,HDFCBANK.NS,1533.3499755859375
2023-09-26 09:58:04.677077,HDFCBANK.NS,1533.3499755859375
2023-09-26 09:58:06.218348,HDFCBANK.NS,1533.4000244140625
2023-09-26 09:58:07.620983,HDFCBANK.NS,1533.3499755859375
2023-09-26 09:58:09.049247,HDFCBANK.NS,1533.4000244140625
2023-09-26 09:58:10.485840,HDFCBANK.NS,1533.4000244140625
2023-09-26 09:58:11.890090,HDFCBANK.NS,1533.3499755859375
2023-09-26 09:58:13.252422,HDFCBANK.NS,1533.3499755859375
2023-09-26 09:58:14.720998,HDFCBANK.NS,1533.4000244140625
2023-09-26 09:58:16.073404,HDFCBANK.NS,1533.3499755859375
2023-09-26 09:58:17.493749,HDFCBANK.NS,1533.300048828125
2023-09-26 09:58:19.027645,HDFCBANK.NS,1533.300048828125
2023-09-26 09:58:20.445677,HDFCBANK.NS,1533.300048828125
2023-09-26 09:58:21.833698,HDFCBANK.NS,1533.050048828125
2023-09-26 09:58:23.199200,HDFCBANK.NS,1533.1500244140625
2023-09-26 09:58:24.662565,HDFCBANK.NS,1533.1500244140625
2023-09-26 09:58:26.079878,HDFCBANK.NS,1533.1500244140625
2023-09-26 09:58:27.478638,HDFCBANK.NS,1533.050048828125
2023-09-26 09:58:28.905703,HDFCBANK.NS,1533.0
2023-09-26 09:58:30.417772,HDFCBANK.NS,1533.1500244140625
2023-09-26 09:58:31.861708,HDFCBANK.NS,1533.1500244140625
2023-09-26 09:58:33.201762,HDFCBANK.NS,1533.1500244140625
2023-09-26 09:58:34.588578,HDFCBANK.NS,1533.050048828125
2023-09-26 09:58:35.973717,HDFCBANK.NS,1533.0999755859375
2023-09-26 09:58:37.528392,HDFCBANK.NS,1533.0999755859375
2023-09-26 09:58:38.968351,HDFCBANK.NS,1533.0999755859375
2023-09-26 09:58:40.363625,HDFCBANK.NS,1533.0999755859375
2023-09-26 09:58:41.780351,HDFCBANK.NS,1533.0999755859375
2023-09-26 09:58:43.147710,HDFCBANK.NS,1533.0999755859375
2023-09-26 09:58:44.536090,HDFCBANK.NS,1533.0999755859375
2023-09-26 09:58:45.933888,HDFCBANK.NS,1533.050048828125
2023-09-26 09:58:47.336738,HDFCBANK.NS,1533.050048828125
2023-09-26 09:58:48.748716,HDFCBANK.NS,1533.050048828125
2023-09-26 09:58:50.107754,HDFCBANK.NS,1533.0999755859375
2023-09-26 09:58:51.436616,HDFCBANK.NS,1533.0999755859375
2023-09-26 09:58:52.832212,HDFCBANK.NS,1533.0999755859375
2023-09-26 09:58:54.217242,HDFCBANK.NS,1533.0999755859375
2023-09-26 09:58:55.640591,HDFCBANK.NS,1533.0999755859375
2023-09-26 09:58:57.080719,HDFCBANK.NS,1533.050048828125
2023-09-26 09:58:58.485351,HDFCBANK.NS,1533.0999755859375
2023-09-26 09:58:59.870328,HDFCBANK.NS,1533.0999755859375
2023-09-26 09:59:01.380779,HDFCBANK.NS,1533.0999755859375
2023-09-26 09:59:02.760380,HDFCBANK.NS,1533.0999755859375
2023-09-26 09:59:04.107768,HDFCBANK.NS,1533.1500244140625
2023-09-26 09:59:05.509687,HDFCBANK.NS,1533.1500244140625
2023-09-26 09:59:06.892785,HDFCBANK.NS,1533.1500244140625
2023-09-26 09:59:08.257750,HDFCBANK.NS,1533.1500244140625
2023-09-26 09:59:09.696412,HDFCBANK.NS,1533.1500244140625
2023-09-26 09:59:11.081489,HDFCBANK.NS,1533.1500244140625
2023-09-26 09:59:12.676571,HDFCBANK.NS,1533.1500244140625
2023-09-26 09:59:14.130984,HDFCBANK.NS,1533.1500244140625
2023-09-26 09:59:15.550869,HDFCBANK.NS,1533.1500244140625
2023-09-26 09:59:17.084145,HDFCBANK.NS,1533.1500244140625
2023-09-26 09:59:18.504226,HDFCBANK.NS,1533.1500244140625
2023-09-26 09:59:19.901378,HDFCBANK.NS,1533.3499755859375
2023-09-26 09:59:21.321197,HDFCBANK.NS,1533.3499755859375
2023-09-26 09:59:22.737722,HDFCBANK.NS,1533.3499755859375
2023-09-26 09:59:24.120471,HDFCBANK.NS,1533.300048828125
2023-09-26 09:59:25.511793,HDFCBANK.NS,1533.5999755859375
2023-09-26 09:59:26.902294,HDFCBANK.NS,1533.5999755859375
2023-09-26 09:59:28.264413,HDFCBANK.NS,1533.199951171875
2023-09-26 09:59:29.792334,HDFCBANK.NS,1533.449951171875
2023-09-26 09:59:31.291765,HDFCBANK.NS,1533.3499755859375
2023-09-26 09:59:32.693541,HDFCBANK.NS,1533.449951171875
2023-09-26 09:59:34.084739,HDFCBANK.NS,1533.5
2023-09-26 09:59:35.464439,HDFCBANK.NS,1533.5
2023-09-26 09:59:36.832465,HDFCBANK.NS,1533.5
2023-09-26 09:59:38.294150,HDFCBANK.NS,1533.3499755859375
2023-09-26 09:59:39.817460,HDFCBANK.NS,1533.5999755859375
2023-09-26 09:59:41.243062,HDFCBANK.NS,1533.5
2023-09-26 09:59:42.577495,HDFCBANK.NS,1533.5
2023-09-26 09:59:43.934067,HDFCBANK.NS,1533.550048828125
2023-09-26 09:59:45.351727,HDFCBANK.NS,1533.550048828125
2023-09-26 09:59:46.736517,HDFCBANK.NS,1533.550048828125
2023-09-26 09:59:48.062163,HDFCBANK.NS,1533.5
2023-09-26 09:59:49.458767,HDFCBANK.NS,1533.5999755859375
2023-09-26 09:59:50.827787,HDFCBANK.NS,1533.5999755859375
2023-09-26 09:59:52.241378,HDFCBANK.NS,1533.550048828125
2023-09-26 09:59:53.581718,HDFCBANK.NS,1533.550048828125
2023-09-26 09:59:54.948242,HDFCBANK.NS,1533.550048828125
2023-09-26 09:59:56.356348,HDFCBANK.NS,1533.5999755859375
2023-09-26 09:59:57.754739,HDFCBANK.NS,1533.550048828125
2023-09-26 09:59:59.159343,HDFCBANK.NS,1533.550048828125
2023-09-26 10:00:00.694160,HDFCBANK.NS,1533.550048828125
2023-09-26 10:00:02.052952,HDFCBANK.NS,1533.550048828125
2023-09-26 10:00:03.598188,HDFCBANK.NS,1533.550048828125
2023-09-26 10:00:05.011596,HDFCBANK.NS,1533.550048828125
2023-09-26 10:00:06.353603,HDFCBANK.NS,1533.550048828125
2023-09-26 10:00:07.796928,HDFCBANK.NS,1533.5999755859375
2023-09-26 10:00:09.219462,HDFCBANK.NS,1533.5999755859375
2023-09-26 10:00:10.636574,HDFCBANK.NS,1533.6500244140625
2023-09-26 10:00:12.055217,HDFCBANK.NS,1533.9000244140625
2023-09-26 10:00:13.478192,HDFCBANK.NS,1533.8499755859375
2023-09-26 10:00:14.808311,HDFCBANK.NS,1533.449951171875
2023-09-26 10:00:16.130909,HDFCBANK.NS,1533.8499755859375
2023-09-26 10:00:17.501813,HDFCBANK.NS,1533.6500244140625
2023-09-26 10:00:18.899366,HDFCBANK.NS,1533.5999755859375
2023-09-26 10:00:20.245459,HDFCBANK.NS,1533.6500244140625
2023-09-26 10:00:21.676413,HDFCBANK.NS,1533.6500244140625
2023-09-26 10:00:23.068643,HDFCBANK.NS,1533.6500244140625
2023-09-26 10:00:24.475563,HDFCBANK.NS,1533.6500244140625
2023-09-26 10:00:25.885677,HDFCBANK.NS,1533.6500244140625
2023-09-26 10:00:27.284568,HDFCBANK.NS,1533.6500244140625
2023-09-26 10:00:28.786097,HDFCBANK.NS,1533.5999755859375
2023-09-26 10:00:30.201783,HDFCBANK.NS,1533.6500244140625
2023-09-26 10:00:31.731769,HDFCBANK.NS,1533.6500244140625
2023-09-26 10:00:33.117434,HDFCBANK.NS,1533.6500244140625
2023-09-26 10:00:34.517758,HDFCBANK.NS,1533.6500244140625
2023-09-26 10:00:35.934097,HDFCBANK.NS,1533.6500244140625
2023-09-26 10:00:37.346571,HDFCBANK.NS,1533.6500244140625
2023-09-26 10:00:38.769025,HDFCBANK.NS,1533.6500244140625
2023-09-26 10:00:40.168870,HDFCBANK.NS,1533.6500244140625
2023-09-26 10:00:41.521075,HDFCBANK.NS,1533.6500244140625
2023-09-26 10:00:42.845711,HDFCBANK.NS,1533.6500244140625
2023-09-26 10:00:44.135008,HDFCBANK.NS,1533.5999755859375
2023-09-26 10:00:45.561724,HDFCBANK.NS,1533.5999755859375
2023-09-26 10:00:46.875490,HDFCBANK.NS,1533.6500244140625
2023-09-26 10:00:48.385720,HDFCBANK.NS,1533.5999755859375
2023-09-26 10:00:49.837483,HDFCBANK.NS,1533.6500244140625
2023-09-26 10:00:51.309907,HDFCBANK.NS,1533.6500244140625
2023-09-26 10:00:52.688099,HDFCBANK.NS,1533.6500244140625
2023-09-26 10:00:54.119347,HDFCBANK.NS,1533.6500244140625
2023-09-26 10:00:55.523451,HDFCBANK.NS,1533.5999755859375
2023-09-26 10:00:56.946492,HDFCBANK.NS,1533.6500244140625
2023-09-26 10:00:58.336505,HDFCBANK.NS,1533.5999755859375
2023-09-26 10:00:59.709520,HDFCBANK.NS,1533.6500244140625
2023-09-26 10:01:01.133627,HDFCBANK.NS,1533.6500244140625
2023-09-26 10:01:02.644373,HDFCBANK.NS,1533.8499755859375
2023-09-26 10:01:04.045280,HDFCBANK.NS,1533.699951171875
2023-09-26 10:01:05.474435,HDFCBANK.NS,1533.800048828125
2023-09-26 10:01:06.856754,HDFCBANK.NS,1533.800048828125
2023-09-26 10:01:08.305469,HDFCBANK.NS,1533.800048828125
2023-09-26 10:01:09.846172,HDFCBANK.NS,1533.75
2023-09-26 10:01:11.220627,HDFCBANK.NS,1533.800048828125
2023-09-26 10:01:12.595817,HDFCBANK.NS,1533.800048828125
2023-09-26 10:01:14.009739,HDFCBANK.NS,1533.800048828125
2023-09-26 10:01:15.427130,HDFCBANK.NS,1533.75
2023-09-26 10:01:16.861804,HDFCBANK.NS,1533.800048828125
2023-09-26 10:01:18.278657,HDFCBANK.NS,1533.75
2023-09-26 10:01:19.690273,HDFCBANK.NS,1533.800048828125
2023-09-26 10:01:21.016032,HDFCBANK.NS,1533.8499755859375
2023-09-26 10:01:22.444810,HDFCBANK.NS,1533.8499755859375
2023-09-26 10:01:23.761049,HDFCBANK.NS,1533.8499755859375
2023-09-26 10:01:25.228698,HDFCBANK.NS,1533.8499755859375
2023-09-26 10:01:26.772607,HDFCBANK.NS,1533.800048828125
2023-09-26 10:01:28.179192,HDFCBANK.NS,1533.800048828125
2023-09-26 10:01:29.589703,HDFCBANK.NS,1533.800048828125
2023-09-26 10:01:31.004643,HDFCBANK.NS,1534.0999755859375
2023-09-26 10:01:32.402215,HDFCBANK.NS,1534.0999755859375
2023-09-26 10:01:33.825073,HDFCBANK.NS,1534.199951171875
2023-09-26 10:01:35.305339,HDFCBANK.NS,1534.1500244140625
2023-09-26 10:01:36.716499,HDFCBANK.NS,1534.1500244140625
2023-09-26 10:01:38.094676,HDFCBANK.NS,1534.75
2023-09-26 10:01:39.528023,HDFCBANK.NS,1534.8499755859375
2023-09-26 10:01:40.899338,HDFCBANK.NS,1534.800048828125
2023-09-26 10:01:42.293102,HDFCBANK.NS,1534.800048828125
2023-09-26 10:01:43.613322,HDFCBANK.NS,1534.6500244140625
2023-09-26 10:01:44.982007,HDFCBANK.NS,1534.75
2023-09-26 10:01:46.485198,HDFCBANK.NS,1534.6500244140625
2023-09-26 10:01:47.927240,HDFCBANK.NS,1534.75
2023-09-26 10:01:49.320933,HDFCBANK.NS,1534.800048828125
2023-09-26 10:01:50.719301,HDFCBANK.NS,1534.800048828125
2023-09-26 10:01:52.269714,HDFCBANK.NS,1534.75
2023-09-26 10:01:53.798279,HDFCBANK.NS,1534.3499755859375
2023-09-26 10:01:55.135870,HDFCBANK.NS,1534.5
2023-09-26 10:01:56.519671,HDFCBANK.NS,1534.0
2023-09-26 10:01:57.932966,HDFCBANK.NS,1534.199951171875
2023-09-26 10:01:59.305223,HDFCBANK.NS,1534.199951171875
2023-09-26 10:02:00.665433,HDFCBANK.NS,1534.1500244140625
2023-09-26 10:02:02.069784,HDFCBANK.NS,1534.1500244140625
2023-09-26 10:02:03.440878,HDFCBANK.NS,1534.1500244140625
2023-09-26 10:02:04.849605,HDFCBANK.NS,1534.1500244140625
2023-09-26 10:02:06.134029,HDFCBANK.NS,1534.0
2023-09-26 10:02:07.632816,HDFCBANK.NS,1534.0
2023-09-26 10:02:09.027430,HDFCBANK.NS,1533.949951171875
2023-09-26 10:02:10.289739,HDFCBANK.NS,1534.0999755859375
2023-09-26 10:02:11.702759,HDFCBANK.NS,1534.050048828125
2023-09-26 10:02:13.198044,HDFCBANK.NS,1534.050048828125
2023-09-26 10:02:14.638260,HDFCBANK.NS,1534.050048828125
2023-09-26 10:02:16.162271,HDFCBANK.NS,1534.050048828125
2023-09-26 10:02:17.567819,HDFCBANK.NS,1534.0
2023-09-26 10:02:18.935943,HDFCBANK.NS,1534.050048828125
2023-09-26 10:02:20.315446,HDFCBANK.NS,1534.050048828125
2023-09-26 10:02:21.724243,HDFCBANK.NS,1534.050048828125
2023-09-26 10:02:23.138947,HDFCBANK.NS,1534.0
2023-09-26 10:02:24.540151,HDFCBANK.NS,1534.0
2023-09-26 10:02:25.977726,HDFCBANK.NS,1534.0
2023-09-26 10:02:27.384311,HDFCBANK.NS,1534.0
2023-09-26 10:02:28.731869,HDFCBANK.NS,1534.050048828125
2023-09-26 10:02:30.166586,HDFCBANK.NS,1534.050048828125
2023-09-26 10:02:31.500548,HDFCBANK.NS,1534.050048828125
2023-09-26 10:02:32.935433,HDFCBANK.NS,1534.0
2023-09-26 10:02:34.322432,HDFCBANK.NS,1534.0
2023-09-26 10:02:35.643266,HDFCBANK.NS,1534.0
2023-09-26 10:02:37.032433,HDFCBANK.NS,1534.050048828125
2023-09-26 10:02:38.363874,HDFCBANK.NS,1534.050048828125
2023-09-26 10:02:39.745179,HDFCBANK.NS,1534.050048828125
2023-09-26 10:02:41.197202,HDFCBANK.NS,1534.0
2023-09-26 10:02:42.586140,HDFCBANK.NS,1534.0999755859375
2023-09-26 10:02:43.935776,HDFCBANK.NS,1534.449951171875
2023-09-26 10:02:45.408908,HDFCBANK.NS,1534.1500244140625
2023-09-26 10:02:46.818749,HDFCBANK.NS,1534.449951171875
2023-09-26 10:02:48.349047,HDFCBANK.NS,1534.449951171875
2023-09-26 10:02:49.777599,HDFCBANK.NS,1534.699951171875
2023-09-26 10:02:50.917726,HDFCBANK.NS,1534.699951171875
2023-09-26 10:02:52.295437,HDFCBANK.NS,1534.699951171875
2023-09-26 10:02:53.846012,HDFCBANK.NS,1534.699951171875
2023-09-26 10:02:55.287409,HDFCBANK.NS,1534.5999755859375
2023-09-26 10:02:56.683804,HDFCBANK.NS,1534.5999755859375
2023-09-26 10:02:58.061504,HDFCBANK.NS,1534.449951171875
2023-09-26 10:02:59.424165,HDFCBANK.NS,1534.449951171875
